Date,Total Transactions,Total Traded Shares,Total Traded Amount,Max. Price,Min. Price,Close Price
2014-09-23,17,5422.00,3111212.00,588.00,566.00,570.00
2014-09-24,30,9689.00,5650310.00,600.00,572.00,590.00
2014-09-28,32,13971.00,8098605.00,591.00,568.00,579.00
2014-09-29,13,2900.00,1684720.00,595.00,579.00,595.00
2014-09-30,41,11728.00,6911368.00,603.00,580.00,580.00
2014-10-08,7,1080.00,618780.00,584.00,570.00,576.00
2014-10-09,9,2155.00,1250690.00,585.00,578.00,580.00
2014-10-12,20,7210.00,4134068.00,580.00,568.00,568.00
2014-10-13,18,13444.00,7640702.00,579.00,560.00,573.00
2014-10-14,15,7335.00,4163700.00,571.00,562.00,571.00
2014-10-15,24,6056.00,3499468.00,589.00,574.00,582.00
2014-10-16,15,5368.00,3111668.00,586.00,575.00,580.00
2014-10-19,20,9144.00,5323404.00,590.00,577.00,577.00
2014-10-20,58,18540.00,10858595.00,615.00,580.00,615.00
2014-10-21,30,6760.00,3862880.00,603.00,569.00,592.00
2014-10-22,17,6078.00,3473828.00,603.00,565.00,576.00
2014-10-26,4,1650.00,950250.00,578.00,575.00,575.00
2014-10-27,9,3930.00,2271500.00,580.00,575.00,575.00
2014-10-30,13,3427.00,1930871.00,575.00,560.00,562.00
2014-10-28,5,293.00,168568.00,580.00,571.00,571.00
2014-11-02,30,7979.00,4418917.00,571.00,550.00,552.00
2014-11-03,27,10420.00,5655465.00,550.00,540.00,546.00
2014-11-04,39,10845.00,5755090.00,572.00,526.00,572.00
2014-11-05,54,13725.00,7582585.00,562.00,545.00,552.00
2014-11-06,28,7080.00,3888415.00,569.00,540.00,569.00
2014-11-09,30,6633.00,3588552.00,563.00,535.00,538.00
2014-11-10,36,11571.00,6119286.00,533.00,526.00,530.00
2014-11-11,24,8300.00,4399230.00,560.00,522.00,540.00
2014-11-12,63,18075.00,9517540.00,548.00,515.00,520.00
2014-11-13,69,23443.00,12073551.00,549.00,510.00,520.00
2014-11-16,112,32794.00,16193662.00,520.00,477.00,494.00
2014-11-17,104,25079.00,11649963.00,523.00,459.00,463.00
2014-11-18,81,27850.00,12443155.00,472.00,433.00,452.00
2014-11-19,37,8695.00,3948669.00,461.00,436.00,451.00
2014-11-20,34,12027.00,5522513.00,467.00,451.00,463.00
2014-11-23,63,16195.00,7733950.00,489.00,466.00,466.00
2014-11-24,51,14745.00,6966600.00,481.00,459.00,477.00
2014-11-25,45,9689.00,4524155.00,486.00,461.00,469.00
2014-11-30,110,37121.00,17444056.00,480.00,460.00,472.00
2014-12-01,19,4149.00,1707490.00,425.00,405.00,405.00
2014-12-02,15,3695.00,1500220.00,421.00,400.00,415.00
2014-12-03,12,2380.00,989790.00,435.00,407.00,414.00
2014-12-04,26,6766.00,2811712.00,422.00,414.00,422.00
2014-12-07,6,680.00,288065.00,426.00,418.00,426.00
2014-12-08,11,2569.00,1082577.00,433.00,415.00,420.00
2014-12-09,8,3240.00,1344360.00,423.00,414.00,417.00
2014-12-10,2,581.00,245982.00,430.00,422.00,430.00
2014-12-11,21,3418.00,1466690.00,449.00,424.00,449.00
2014-12-14,53,15663.00,7310175.00,481.00,457.00,481.00
2014-12-15,43,10331.00,4908123.00,495.00,453.00,474.00
2014-12-16,40,11097.00,5138654.00,480.00,452.00,458.00
2014-12-17,19,3165.00,1429077.00,460.00,445.00,460.00
2014-12-18,14,2961.00,1361246.00,463.00,455.00,461.00
2014-12-21,18,5806.00,2577000.00,452.00,441.00,450.00
2014-12-22,29,7920.00,3492127.00,450.00,438.00,438.00
2014-12-23,11,3672.00,1584905.00,438.00,429.00,438.00
2014-12-24,37,10671.00,4672293.00,448.00,430.00,448.00
2014-12-28,17,5177.00,2341287.00,459.00,442.00,454.00
2014-12-29,13,4268.00,1900555.00,452.00,435.00,450.00
2014-12-31,23,7645.00,3381433.00,451.00,440.00,442.00
2015-01-01,14,2323.00,1047027.00,459.00,450.00,459.00
2015-01-04,37,12019.00,5460486.00,460.00,450.00,455.00
2015-01-05,41,21052.00,9505602.00,471.00,445.00,453.00
2015-01-06,33,21491.00,9644564.00,469.00,445.00,458.00
2015-01-07,31,11203.00,5137474.00,463.00,451.00,460.00
2015-01-08,38,11661.00,5418358.00,471.00,459.00,471.00
2015-01-11,42,18348.00,8630447.00,477.00,468.00,469.00
2015-01-12,17,4270.00,1969018.00,466.00,453.00,462.00
2015-01-13,14,6974.00,3209282.00,464.00,454.00,462.00
2015-01-14,27,9174.00,4249824.00,468.00,460.00,462.00
2015-01-18,105,40679.00,19687688.00,488.00,466.00,488.00
2015-01-19,114,43156.00,22435309.00,536.00,497.00,522.00
2015-01-20,77,29889.00,15333045.00,533.00,490.00,515.00
2015-01-22,56,20581.00,10441643.00,517.00,496.00,511.00
2015-01-25,45,17787.00,9136848.00,522.00,510.00,516.00
2015-01-26,79,29138.00,15282546.00,540.00,517.00,530.00
2015-01-27,27,10760.00,5748658.00,543.00,531.00,535.00
2015-01-28,45,13356.00,7302776.00,551.00,540.00,551.00
2015-01-29,86,27989.00,15390757.00,565.00,540.00,550.00
2015-02-01,47,16219.00,8863419.00,561.00,542.00,545.00
2015-02-02,43,14082.00,7629051.00,548.00,535.00,548.00
2015-02-03,33,8469.00,4507670.00,548.00,527.00,530.00
2015-02-04,65,23928.00,12511278.00,531.00,520.00,530.00
2015-02-05,31,8021.00,4178890.00,533.00,519.00,533.00
2015-02-08,40,10982.00,5807098.00,543.00,525.00,535.00
2015-02-09,13,3045.00,1593737.00,533.00,520.00,525.00
2015-02-10,16,4052.00,2112592.00,525.00,516.00,521.00
2015-02-11,33,11919.00,6160090.00,528.00,514.00,522.00
2015-02-12,36,11769.00,6176138.00,531.00,520.00,525.00
2015-02-15,30,7840.00,4123559.00,539.00,522.00,522.00
2015-02-16,35,9901.00,5162856.00,532.00,520.00,525.00
2015-02-18,28,7760.00,4052452.00,526.00,520.00,521.00
2015-02-22,37,13208.00,6782338.00,519.00,511.00,517.00
2015-02-23,39,18509.00,9533344.00,524.00,509.00,519.00
2015-02-24,33,7820.00,4030569.00,518.00,513.00,516.00
2015-02-25,31,12136.00,6236788.00,518.00,512.00,514.00
2015-02-26,27,7693.00,3982215.00,525.00,515.00,525.00
2015-03-01,25,9262.00,4801059.00,520.00,516.00,518.00
2015-03-02,32,11464.00,5996414.00,529.00,519.00,527.00
2015-03-03,42,17877.00,9463476.00,535.00,525.00,528.00
2015-03-04,30,12198.00,6447179.00,544.00,525.00,526.00
2015-03-09,34,10716.00,5677050.00,539.00,526.00,530.00
2015-03-10,12,3563.00,1875359.00,527.00,525.00,527.00
2015-03-11,12,8940.00,4655200.00,522.00,520.00,520.00
2015-03-12,35,14194.00,7359590.00,526.00,513.00,525.00
2015-03-15,14,4450.00,2284050.00,515.00,506.00,514.00
2015-03-16,17,13032.00,6631721.00,513.00,508.00,512.00
2015-03-17,27,15011.00,7630021.00,515.00,502.00,510.00
2015-03-18,29,6247.00,3173827.00,518.00,505.00,518.00
2015-03-19,30,5860.00,3021835.00,528.00,514.00,519.00
2015-03-22,29,7218.00,3710614.00,535.00,506.00,506.00
2015-03-23,44,12524.00,6287176.00,515.00,500.00,503.00
2015-03-24,21,8366.00,4186785.00,510.00,498.00,510.00
2015-03-25,8,875.00,437100.00,502.00,496.00,499.00
2015-03-26,34,12717.00,6289375.00,501.00,490.00,499.00
2015-03-29,22,7214.00,3551967.00,499.00,490.00,495.00
2015-03-30,6,1331.00,652906.00,495.00,490.00,492.00
2015-03-31,29,8406.00,4173275.00,507.00,490.00,500.00
2015-04-01,7,1380.00,681745.00,499.00,493.00,494.00
2015-04-02,36,6594.00,3263990.00,504.00,490.00,494.00
2015-04-05,6,1703.00,835920.00,492.00,490.00,492.00
2015-04-06,7,2658.00,1295280.00,490.00,485.00,488.00
2015-04-08,14,3767.00,1870168.00,501.00,492.00,495.00
2015-04-07,7,1998.00,989626.00,497.00,495.00,495.00
2015-04-09,21,8166.00,4048963.00,501.00,494.00,495.00
2015-04-12,24,4079.00,2061421.00,514.00,500.00,507.00
2015-04-13,16,4285.00,2148342.00,507.00,498.00,504.00
2015-04-15,6,2255.00,1116475.00,500.00,495.00,495.00
2015-04-16,16,3522.00,1770429.00,509.00,495.00,505.00
2015-04-19,24,8018.00,4022923.00,511.00,500.00,502.00
2015-04-20,26,10953.00,5559332.00,512.00,504.00,507.00
2015-04-21,20,6289.00,3203762.00,512.00,507.00,510.00
2015-04-22,69,23512.00,11682649.00,508.00,490.00,490.00
2015-04-23,60,15663.00,7641023.00,494.00,485.00,488.00
2015-05-24,5,65.00,30100.00,479.00,443.00,443.00
2015-05-25,54,9265.00,3712973.00,435.00,399.00,399.00
2015-05-26,147,42436.00,17256866.00,427.00,385.00,405.00
2015-05-27,76,19302.00,7824323.00,408.00,397.00,403.00
2015-05-28,73,14705.00,6058412.00,422.00,399.00,415.00
2015-05-31,64,16569.00,7142541.00,440.00,419.00,440.00
2015-06-01,71,24009.00,10701372.00,459.00,437.00,450.00
2015-06-02,48,10640.00,4722903.00,453.00,432.00,453.00
2015-06-03,81,24364.00,11384757.00,479.00,458.00,479.00
2015-06-04,77,18909.00,8954566.00,482.00,463.00,471.00
2015-06-07,68,24589.00,11783786.00,483.00,462.00,481.00
2015-06-08,90,25282.00,12763349.00,520.00,481.00,516.00
2015-06-09,126,31846.00,17269752.00,567.00,526.00,538.00
2015-06-10,56,13904.00,7253431.00,532.00,510.00,520.00
2015-06-11,84,31452.00,15803327.00,515.00,495.00,508.00
2015-06-14,52,13770.00,6893283.00,514.00,496.00,502.00
2015-06-15,65,14626.00,7386703.00,516.00,495.00,508.00
2015-06-16,35,11035.00,5574289.00,510.00,500.00,505.00
2015-06-17,29,8529.00,4270402.00,506.00,500.00,503.00
2015-06-18,51,28669.00,14281497.00,504.00,495.00,503.00
2015-06-21,30,9582.00,4706866.00,495.00,490.00,495.00
2015-06-22,36,18792.00,9322191.00,510.00,490.00,500.00
2015-06-23,26,9028.00,4496290.00,508.00,492.00,508.00
2015-06-24,56,15792.00,7939589.00,507.00,500.00,504.00
2015-06-25,56,26300.00,13291794.00,512.00,496.00,507.00
2015-06-28,74,24310.00,12451650.00,516.00,502.00,515.00
2015-06-29,62,21668.00,11190064.00,530.00,507.00,517.00
2015-06-30,61,22299.00,11500769.00,519.00,503.00,515.00
2015-07-01,80,26515.00,13699828.00,525.00,511.00,520.00
2015-07-02,43,10843.00,5524549.00,515.00,505.00,508.00
2015-07-05,39,18495.00,9360595.00,511.00,499.00,505.00
2015-07-06,51,15058.00,7641605.00,512.00,505.00,508.00
2015-07-07,34,11175.00,5706752.00,515.00,502.00,513.00
2015-07-08,39,14136.00,7279064.00,519.00,513.00,515.00
2015-07-09,36,14006.00,7198558.00,517.00,513.00,517.00
2015-07-12,16,5073.00,2588430.00,517.00,509.00,509.00
2015-07-13,15,3457.00,1757102.00,510.00,507.00,508.00
2015-07-14,24,8529.00,4339036.00,510.00,507.00,509.00
2015-07-15,18,11156.00,5642771.00,508.00,505.00,508.00
2015-07-16,32,10368.00,5276970.00,514.00,506.00,510.00
2015-07-22,82,24307.00,12831075.00,539.00,520.00,539.00
2015-07-23,161,51666.00,28658010.00,576.00,538.00,574.00
2015-07-26,11,5203.00,3279655.00,631.00,585.00,631.00
2015-07-27,191,62222.00,38118368.00,681.00,570.00,580.00
2015-07-28,120,27069.00,15530993.00,593.00,537.00,557.00
2015-07-29,102,24228.00,13328134.00,560.00,545.00,556.00
2015-07-30,122,49500.00,27414423.00,567.00,545.00,560.00
2015-08-02,35,7389.00,4123567.00,562.00,550.00,562.00
2015-08-03,56,19507.00,10732332.00,562.00,545.00,551.00
2015-08-04,60,14674.00,8096440.00,556.00,549.00,552.00
2015-08-05,77,14851.00,8192224.00,559.00,545.00,559.00
2015-08-06,169,53401.00,30459614.00,585.00,560.00,570.00
2015-08-09,188,63028.00,36423132.00,604.00,571.00,580.00
2015-08-10,187,60159.00,35257885.00,602.00,575.00,581.00
2015-08-11,92,29175.00,16799256.00,583.00,571.00,577.00
2015-08-12,140,33337.00,19089413.00,586.00,560.00,581.00
2015-08-13,179,53647.00,30967425.00,589.00,564.00,580.00
2015-08-16,319,99311.00,58538740.00,600.00,560.00,587.00
2015-08-17,192,76682.00,49283685.00,645.00,598.00,645.00
2015-08-18,109,36277.00,23434119.00,673.00,610.00,640.00
2015-08-19,99,38097.00,25656109.00,685.00,652.00,680.00
2015-08-20,146,46188.00,32475295.00,719.00,693.00,699.00
2015-08-23,84,29494.00,20202143.00,704.00,662.00,682.00
2015-08-24,49,19151.00,12912835.00,686.00,667.00,668.00
2015-08-25,73,28751.00,19090228.00,680.00,647.00,669.00
2015-08-26,41,21968.00,14665253.00,675.00,665.00,670.00
2015-08-27,61,20545.00,13819780.00,682.00,670.00,673.00
2015-08-31,43,11521.00,7754913.00,679.00,668.00,672.00
2015-09-01,51,15875.00,10571221.00,670.00,661.00,661.00
2015-09-02,84,28066.00,18237142.00,655.00,646.00,652.00
2015-09-03,59,23633.00,15626026.00,665.00,657.00,664.00
2015-09-06,73,17996.00,11846480.00,676.00,635.00,662.00
2015-09-07,39,12205.00,8032069.00,661.00,656.00,657.00
2015-09-08,48,14862.00,9832906.00,670.00,657.00,666.00
2015-09-09,42,11024.00,7268546.00,663.00,657.00,661.00
2015-09-10,48,15942.00,10439260.00,660.00,650.00,654.00
2015-09-13,60,16054.00,10617859.00,666.00,658.00,662.00
2015-09-14,74,27154.00,18121478.00,680.00,661.00,667.00
2015-09-15,150,67788.00,46081677.00,699.00,670.00,690.00
2015-09-16,121,47726.00,32933456.00,701.00,683.00,690.00
2015-09-17,131,68713.00,46904428.00,698.00,679.00,685.00
2015-09-22,159,63819.00,42059721.00,672.00,647.00,650.00
2015-09-23,93,39492.00,26478180.00,680.00,663.00,668.00
2015-09-24,113,37682.00,25408777.00,682.00,669.00,675.00
2015-09-28,141,45271.00,30240421.00,675.00,639.00,665.00
2015-09-29,76,22091.00,14839326.00,675.00,665.00,670.00
2015-09-30,87,22361.00,14912376.00,676.00,660.00,670.00
2015-10-01,48,15647.00,10329167.00,670.00,654.00,659.00
2015-10-04,53,14310.00,9326371.00,660.00,650.00,653.00
2015-10-05,57,20585.00,13192646.00,648.00,631.00,645.00
2015-10-06,46,12485.00,7935416.00,640.00,633.00,634.00
2015-10-07,83,25108.00,15741536.00,635.00,622.00,631.00
2015-10-08,59,17034.00,10721837.00,647.00,620.00,640.00
2015-10-11,64,19256.00,11952842.00,635.00,618.00,619.00
2015-10-14,143,55205.00,33350160.00,620.00,600.00,600.00
2015-10-15,37,11615.00,6955956.00,605.00,590.00,598.00
2015-10-18,59,23279.00,14217930.00,620.00,597.00,611.00
2015-10-19,46,15141.00,9300044.00,617.00,612.00,616.00
2015-10-25,6,1800.00,1105400.00,618.00,610.00,617.00
2015-10-27,50,15187.00,9042855.00,610.00,582.00,598.00
2015-10-28,48,11957.00,6897303.00,600.00,568.00,595.00
2015-10-29,59,17865.00,10611873.00,615.00,585.00,590.00
2015-11-01,64,20666.00,12219352.00,598.00,588.00,592.00
2015-11-02,67,17660.00,10599113.00,603.00,595.00,596.00
2015-11-03,73,18908.00,11281662.00,600.00,590.00,595.00
2015-11-04,84,24885.00,14833693.00,600.00,590.00,596.00
2015-11-05,209,65012.00,38608682.00,598.00,590.00,596.00
2015-11-08,22,5730.00,2660672.00,470.00,452.00,469.00
2015-11-09,34,14533.00,6968854.00,492.00,468.00,492.00
2015-11-10,38,13238.00,6371869.00,485.00,479.00,481.00
2015-11-15,17,5585.00,2689810.00,485.00,478.00,480.00
2015-11-16,15,2582.00,1205911.00,479.00,461.00,470.00
2015-11-18,17,4300.00,2049150.00,486.00,468.00,470.00
2015-11-19,30,7855.00,3663329.00,471.00,464.00,465.00
2015-11-22,35,8492.00,3821810.00,459.00,445.00,445.00
2015-11-23,26,10559.00,4609126.00,445.00,425.00,445.00
2015-11-24,14,3204.00,1401247.00,440.00,436.00,437.00
2015-11-25,23,7047.00,3029031.00,434.00,428.00,428.00
2015-11-26,66,20171.00,8427097.00,427.00,413.00,422.00
2015-11-29,57,16243.00,6576944.00,425.00,399.00,409.00
2015-11-30,45,16256.00,6722275.00,420.00,406.00,418.00
2015-12-01,25,5941.00,2548952.00,438.00,425.00,438.00
2015-12-02,15,4598.00,1953712.00,430.00,415.00,427.00
2015-12-03,37,8314.00,3594022.00,448.00,420.00,432.00
2015-12-06,64,20851.00,9357508.00,455.00,432.00,449.00
2015-12-07,45,11736.00,5286682.00,460.00,445.00,447.00
2015-12-08,15,4147.00,1845727.00,448.00,443.00,448.00
2015-12-09,36,12220.00,5533709.00,459.00,450.00,455.00
2015-12-10,29,13670.00,6130758.00,451.00,441.00,450.00
2015-12-13,17,5787.00,2564850.00,450.00,440.00,440.00
2015-12-14,23,6322.00,2750155.00,445.00,432.00,436.00
2015-12-15,28,9581.00,4108117.00,435.00,426.00,429.00
2015-12-16,20,3866.00,1659182.00,435.00,425.00,428.00
2015-12-17,38,11504.00,4882772.00,428.00,423.00,424.00
2015-12-20,13,2467.00,1050149.00,431.00,421.00,431.00
2015-12-21,38,11078.00,4878794.00,449.00,436.00,444.00
2015-12-22,19,4847.00,2163906.00,449.00,443.00,446.00
2015-12-23,24,8068.00,3562870.00,447.00,438.00,441.00
2015-12-24,25,13632.00,5953664.00,441.00,432.00,437.00
2015-12-27,13,4110.00,1793776.00,443.00,432.00,443.00
2015-12-28,17,8104.00,3543060.00,440.00,435.00,438.00
2015-12-29,33,13196.00,5790176.00,450.00,434.00,450.00
2015-12-31,33,11996.00,5348889.00,455.00,442.00,444.00
2016-01-03,41,14439.00,6338287.00,448.00,432.00,432.00
2016-01-04,49,17799.00,7713258.00,436.00,430.00,436.00
2016-01-05,32,12380.00,5375163.00,440.00,430.00,430.00
2016-01-06,39,23416.00,10079352.00,432.00,429.00,432.00
2016-01-07,47,17182.00,7468446.00,442.00,430.00,440.00
2016-01-10,29,9301.00,4063851.00,440.00,435.00,435.00
2016-01-11,32,13007.00,5695581.00,441.00,435.00,438.00
2016-01-12,58,17086.00,7500238.00,453.00,436.00,453.00
2016-01-13,32,5744.00,2549686.00,450.00,438.00,440.00
2016-01-14,91,32794.00,15021273.00,479.00,445.00,479.00
2016-01-17,145,61017.00,29864560.00,506.00,476.00,495.00
2016-01-18,116,67718.00,33444526.00,504.00,475.00,495.00
2016-01-19,64,35100.00,17129901.00,495.00,476.00,489.00
2016-01-20,40,12417.00,5965173.00,488.00,476.00,477.00
2016-01-21,43,11425.00,5460479.00,480.00,475.00,477.00
2016-01-24,64,20010.00,9735416.00,489.00,477.00,488.00
2016-01-25,92,36121.00,17800328.00,500.00,488.00,492.00
2016-01-26,32,8359.00,4086149.00,493.00,480.00,480.00
2016-01-27,43,15465.00,7469460.00,489.00,480.00,489.00
2016-01-28,54,23354.00,11360419.00,490.00,481.00,490.00
2016-01-31,39,12235.00,5954758.00,489.00,484.00,488.00
2016-02-01,75,31092.00,15294790.00,497.00,487.00,489.00
2016-02-02,87,32872.00,16148971.00,497.00,485.00,485.00
2016-02-03,30,11158.00,5415974.00,489.00,483.00,487.00
2016-02-04,67,28294.00,13872492.00,504.00,485.00,502.00
2016-02-07,77,28616.00,14265872.00,518.00,492.00,497.00
2016-02-08,85,35444.00,17815473.00,516.00,496.00,499.00
2016-02-11,60,23143.00,11450026.00,500.00,490.00,490.00
2016-02-14,70,26813.00,13085503.00,498.00,483.00,485.00
2016-02-15,58,23303.00,11228027.00,488.00,477.00,485.00
2016-02-16,31,7175.00,3469473.00,488.00,481.00,485.00
2016-02-17,100,33732.00,16868737.00,514.00,489.00,509.00
2016-02-18,217,97817.00,51930773.00,540.00,519.00,535.00
2016-02-21,114,59246.00,32241594.00,555.00,534.00,538.00
2016-02-22,114,48692.00,26488014.00,548.00,540.00,545.00
2016-02-23,254,100687.00,55452702.00,560.00,545.00,559.00
2016-02-24,127,38709.00,21869334.00,583.00,558.00,560.00
2016-02-25,136,53829.00,29756324.00,566.00,544.00,560.00
2016-02-28,85,32023.00,17742021.00,560.00,550.00,555.00
2016-02-29,74,37476.00,20642302.00,555.00,546.00,553.00
2016-03-01,71,26876.00,14753165.00,554.00,547.00,554.00
2016-03-02,48,16106.00,8823568.00,554.00,543.00,545.00
2016-03-03,43,14441.00,7921634.00,551.00,545.00,548.00
2016-03-06,58,24401.00,13365064.00,551.00,545.00,545.00
2016-03-10,69,34395.00,18805320.00,550.00,545.00,547.00
2016-03-13,100,58169.00,32397565.00,579.00,550.00,569.00
2016-03-14,95,39946.00,22779321.00,578.00,562.00,562.00
2016-03-15,69,22798.00,12811519.00,565.00,553.00,560.00
2016-03-16,88,33919.00,18825121.00,561.00,548.00,550.00
2016-03-17,201,93562.00,50817246.00,553.00,534.00,548.00
2016-03-20,105,36692.00,19873348.00,547.00,528.00,544.00
2016-03-21,68,21973.00,11910589.00,550.00,538.00,540.00
2016-03-23,56,25448.00,13800021.00,548.00,536.00,544.00
2016-03-24,81,32749.00,17854036.00,550.00,541.00,541.00
2016-03-27,102,38076.00,21324400.00,575.00,550.00,563.00
2016-03-28,110,29391.00,16599163.00,585.00,558.00,564.00
2016-03-29,99,37075.00,20612472.00,568.00,547.00,553.00
2016-03-30,69,21241.00,11709104.00,555.00,542.00,550.00
2016-03-31,90,30024.00,16471436.00,552.00,545.00,550.00
2016-04-03,99,28589.00,15638417.00,552.00,541.00,552.00
2016-04-04,106,40604.00,22497430.00,558.00,547.00,555.00
2016-04-05,121,42638.00,23785216.00,572.00,550.00,555.00
2016-04-06,202,94502.00,52589780.00,562.00,553.00,557.00
2016-04-10,227,87972.00,47474453.00,548.00,525.00,542.00
2016-04-11,126,48494.00,26334352.00,558.00,537.00,550.00
2016-04-12,86,32523.00,17889213.00,555.00,542.00,549.00
2016-04-14,140,50814.00,28269360.00,560.00,551.00,560.00
2016-04-17,133,57337.00,32173410.00,570.00,552.00,565.00
2016-04-18,216,79605.00,45669334.00,587.00,568.00,580.00
2016-04-19,196,84007.00,49133450.00,594.00,578.00,583.00
2016-04-20,223,95788.00,57069685.00,600.00,580.00,598.00
2016-04-21,98,39140.00,23106556.00,599.00,580.00,590.00
2016-04-24,270,128640.00,78063755.00,625.00,597.00,622.00
2016-04-25,279,94337.00,59982719.00,650.00,623.00,635.00
2016-04-26,303,104788.00,67390004.00,659.00,631.00,634.00
2016-04-27,176,58338.00,36994051.00,645.00,620.00,630.00
2016-04-28,170,62842.00,39431270.00,642.00,623.00,629.00
2016-05-02,129,37597.00,23671375.00,640.00,623.00,629.00
2016-05-03,161,58076.00,35990222.00,631.00,610.00,626.00
2016-05-04,148,54770.00,33888384.00,624.00,610.00,622.00
2016-05-05,264,107766.00,67620738.00,652.00,610.00,637.00
2016-05-08,556,213250.00,141981917.00,690.00,647.00,676.00
2016-05-09,452,162500.00,112034002.00,705.00,681.00,683.00
2016-05-10,250,90458.00,60823164.00,684.00,663.00,670.00
2016-05-11,192,73744.00,49503870.00,685.00,664.00,678.00
2016-05-12,226,91309.00,62345006.00,689.00,678.00,680.00
2016-05-15,136,37768.00,25730817.00,688.00,676.00,676.00
2016-05-16,93,40863.00,27552702.00,680.00,671.00,672.00
2016-05-17,100,45857.00,31101622.00,685.00,670.00,682.00
2016-05-18,231,89766.00,61739028.00,692.00,680.00,692.00
2016-05-19,237,80912.00,56356635.00,701.00,690.00,698.00
2016-05-22,246,94361.00,66242704.00,706.00,698.00,705.00
2016-05-23,260,97200.00,70824734.00,740.00,705.00,739.00
2016-05-24,313,112982.00,84710076.00,760.00,741.00,750.00
2016-05-25,398,164030.00,121612460.00,764.00,721.00,734.00
2016-05-26,313,112795.00,82196825.00,749.00,710.00,733.00
2016-05-29,186,74685.00,54785315.00,749.00,722.00,726.00
2016-05-30,128,43337.00,31473695.00,739.00,717.00,728.00
2016-05-31,134,48935.00,35705278.00,740.00,725.00,730.00
2016-06-01,108,42056.00,30352137.00,731.00,716.00,720.00
2016-06-02,154,67328.00,48453388.00,725.00,713.00,722.00
2016-06-05,271,93342.00,65959771.00,726.00,697.00,705.00
2016-06-06,308,136022.00,98367911.00,740.00,712.00,740.00
2016-06-07,931,368955.00,289236268.00,804.00,750.00,798.00
2016-06-08,583,180766.00,144866264.00,828.00,787.00,790.00
2016-06-09,576,241520.00,195691180.00,836.00,790.00,829.00
2016-06-12,1038,406111.00,355868187.00,911.00,845.00,869.00
2016-06-13,562,157803.00,137105563.00,890.00,852.00,865.00
2016-06-14,487,167906.00,142864360.00,870.00,840.00,846.00
2016-06-15,336,113147.00,94626026.00,850.00,832.00,835.00
2016-06-16,257,69436.00,57764691.00,850.00,826.00,831.00
2016-06-19,201,47172.00,39050096.00,840.00,815.00,825.00
2016-06-20,158,42006.00,34523380.00,841.00,816.00,819.00
2016-06-21,179,52379.00,43174259.00,840.00,815.00,840.00
2016-06-22,220,61295.00,51921650.00,870.00,837.00,841.00
2016-06-23,189,56950.00,47792258.00,854.00,833.00,840.00
2016-06-26,184,55213.00,46586124.00,852.00,839.00,839.00
2016-06-27,229,82294.00,70488092.00,872.00,849.00,865.00
2016-06-28,325,93919.00,81900876.00,885.00,850.00,870.00
2016-06-29,208,56493.00,49286232.00,880.00,869.00,870.00
2016-06-30,182,44443.00,38391079.00,875.00,852.00,860.00
2016-07-03,146,54237.00,46333191.00,865.00,847.00,865.00
2016-07-04,117,35494.00,30421080.00,865.00,853.00,859.00
2016-07-05,125,37063.00,31603825.00,860.00,844.00,859.00
2016-07-06,118,33256.00,28594190.00,865.00,856.00,860.00
2016-07-10,171,49119.00,42669877.00,874.00,861.00,865.00
2016-07-11,95,24456.00,21141838.00,875.00,857.00,860.00
