Date,Total Transactions,Total Traded Shares,Total Traded Amount,Max. Price,Min. Price,Close Price
2014-01-20,51,6879.00,5575108.00,824.00,800.00,800.00
2014-01-21,50,14635.00,11707858.00,806.00,785.00,796.00
2014-01-23,32,4680.00,3679811.00,790.00,779.00,787.00
2014-01-22,48,20517.00,16008345.00,800.00,766.00,790.00
2014-01-26,56,8519.00,6743396.00,800.00,782.00,791.00
2014-01-27,43,6808.00,5355910.00,800.00,780.00,792.00
2014-01-28,50,13553.00,10714786.00,800.00,777.00,792.00
2014-02-02,60,11892.00,9243302.00,789.00,770.00,780.00
2014-01-29,61,10585.00,8295129.00,791.00,779.00,781.00
2014-02-03,82,16812.00,12971006.00,779.00,765.00,775.00
2014-02-04,121,18976.00,14553486.00,779.00,750.00,779.00
2014-02-05,36,3407.00,2618121.00,780.00,760.00,780.00
2014-02-06,25,2658.00,2063286.00,785.00,770.00,774.00
2014-02-09,61,7846.00,6118702.00,795.00,771.00,795.00
2014-02-10,53,12247.00,10064592.00,867.00,800.00,801.00
2014-02-11,38,5256.00,4167686.00,802.00,786.00,791.00
2014-02-12,45,4331.00,3459946.00,806.00,790.00,800.00
2014-02-13,40,5315.00,4267688.00,809.00,799.00,808.00
2014-02-16,36,3199.00,2502638.00,795.00,776.00,780.00
2014-02-17,26,3027.00,2378866.00,795.00,780.00,785.00
2014-02-18,17,1816.00,1439028.00,799.00,782.00,795.00
2014-02-20,39,4581.00,3687966.00,811.00,800.00,804.00
2014-02-23,35,6943.00,5621022.00,820.00,800.00,810.00
2014-02-24,47,11483.00,9183281.00,825.00,780.00,786.00
2014-02-25,36,5271.00,4130940.00,800.00,780.00,800.00
2014-02-26,30,4496.00,3542253.00,800.00,780.00,780.00
2014-03-03,25,2089.00,1600088.00,775.00,762.00,770.00
2014-03-04,27,4838.00,3684132.00,772.00,750.00,770.00
2014-03-05,35,3715.00,2907706.00,785.00,762.00,779.00
2014-03-06,40,3687.00,2844315.00,790.00,760.00,775.00
2014-03-09,24,3723.00,2823326.00,769.00,751.00,751.00
2014-03-10,34,7162.00,5338961.00,760.00,740.00,750.00
2014-03-11,20,2745.00,2035358.00,745.00,736.00,738.00
2014-03-12,24,4187.00,3070072.00,741.00,730.00,733.00
2014-03-13,20,4580.00,3387594.00,750.00,735.00,750.00
2014-03-17,28,4751.00,3494833.00,745.00,730.00,730.00
2014-03-18,46,16038.00,11485073.00,740.00,700.00,700.00
2014-03-19,30,4123.00,2927842.00,729.00,701.00,717.00
2014-03-20,43,5069.00,3626544.00,721.00,710.00,715.00
2014-03-23,28,4683.00,3335862.00,717.00,710.00,716.00
2014-03-24,46,8026.00,5703350.00,729.00,700.00,721.00
2014-03-25,22,9221.00,6544592.00,720.00,707.00,720.00
2014-03-26,23,1444.00,1044927.00,731.00,720.00,730.00
2014-03-27,35,6735.00,4861227.00,732.00,715.00,715.00
2014-03-31,18,1398.00,1005450.00,734.00,702.00,734.00
2014-04-01,28,4735.00,3475586.00,759.00,725.00,745.00
2014-04-02,41,10955.00,8063491.00,757.00,730.00,757.00
2014-04-03,20,2134.00,1608175.00,760.00,740.00,740.00
2014-04-06,36,4714.00,3438757.00,734.00,723.00,727.00
2014-04-07,19,2640.00,1911845.00,739.00,720.00,725.00
2014-04-09,27,5757.00,4158760.00,728.00,716.00,721.00
2014-04-10,37,5565.00,4046433.00,740.00,715.00,715.00
2014-04-13,32,6589.00,4845354.00,749.00,718.00,735.00
2014-04-15,20,2297.00,1700066.00,745.00,736.00,736.00
2014-04-16,32,4591.00,3325101.00,736.00,720.00,724.00
2014-04-17,29,4537.00,3279309.00,735.00,717.00,725.00
2014-04-20,35,5125.00,3689389.00,726.00,715.00,723.00
2014-04-21,35,4316.00,3106616.00,726.00,715.00,723.00
2014-04-22,26,5733.00,4135783.00,725.00,716.00,725.00
2014-04-23,63,10248.00,7449686.00,735.00,718.00,730.00
2014-04-27,33,4846.00,3531500.00,736.00,720.00,723.00
2014-04-28,29,7193.00,5146756.00,725.00,710.00,718.00
2014-04-29,49,10800.00,7646758.00,728.00,705.00,707.00
2014-04-30,38,6400.00,4547989.00,719.00,707.00,713.00
2014-05-04,50,10809.00,7670236.00,715.00,707.00,708.00
2014-05-05,64,14100.00,10289492.00,750.00,705.00,750.00
2014-05-06,75,18763.00,14251966.00,783.00,747.00,768.00
2014-05-07,62,12773.00,9833114.00,782.00,753.00,755.00
2014-05-08,26,1781.00,1322078.00,758.00,735.00,752.00
2014-05-11,51,11597.00,8518616.00,745.00,727.00,745.00
2014-05-12,40,7125.00,5272150.00,746.00,731.00,740.00
2014-05-13,74,17364.00,13140139.00,785.00,750.00,761.00
2014-05-18,38,5565.00,4204304.00,765.00,750.00,761.00
2014-05-15,55,11616.00,8824029.00,767.00,748.00,759.00
2014-05-19,47,7628.00,5702809.00,756.00,740.00,741.00
2014-05-20,43,7285.00,5379987.00,749.00,730.00,735.00
2014-05-21,31,3031.00,2256209.00,754.00,739.00,754.00
2014-05-22,33,2592.00,1947141.00,758.00,750.00,755.00
2014-05-25,43,5524.00,4164546.00,759.00,750.00,752.00
2014-05-26,34,2733.00,2045182.00,756.00,742.00,745.00
2014-05-27,49,7178.00,5311762.00,748.00,734.00,740.00
2014-05-28,59,9179.00,6811889.00,750.00,731.00,743.00
2014-06-01,74,13720.00,10503435.00,774.00,736.00,768.00
