Date,Total Transactions,Total Traded Shares,Total Traded Amount,Max. Price,Min. Price,Close Price
2014-03-13,36,5726.00,2681778.00,475.00,460.00,467.00
2014-03-17,22,5891.00,2653172.00,467.00,443.00,450.00
2014-03-18,24,7494.00,3290562.00,450.00,433.00,446.00
2014-03-19,29,4420.00,2017698.00,474.00,440.00,450.00
2014-03-20,34,4273.00,1960271.00,468.00,450.00,460.00
2014-03-23,23,3102.00,1416065.00,462.00,448.00,455.00
2014-03-24,25,1797.00,834707.00,467.00,460.00,463.00
2014-03-25,30,3867.00,1811301.00,474.00,461.00,466.00
2014-03-26,37,5759.00,2645968.00,465.00,452.00,460.00
2014-03-27,24,4909.00,2275033.00,470.00,460.00,470.00
2014-03-31,31,5366.00,2536444.00,478.00,470.00,471.00
2014-04-01,42,5971.00,2885001.00,490.00,465.00,485.00
2014-04-02,62,18421.00,8971475.00,493.00,476.00,492.00
2014-04-03,56,10574.00,5158556.00,495.00,481.00,485.00
2014-04-06,23,4166.00,1970095.00,487.00,466.00,469.00
2014-04-07,17,2716.00,1268968.00,470.00,465.00,470.00
2014-04-09,25,5289.00,2473012.00,475.00,462.00,475.00
2014-04-10,49,9320.00,4465426.00,485.00,466.00,466.00
2014-04-13,28,5370.00,2530029.00,478.00,463.00,463.00
2014-04-15,41,9966.00,4672187.00,476.00,461.00,470.00
2014-04-16,27,4004.00,1865959.00,475.00,461.00,468.00
2014-04-17,30,10529.00,4935369.00,472.00,460.00,472.00
2014-04-20,25,8225.00,3833527.00,471.00,464.00,465.00
2014-04-21,59,9325.00,4322731.00,468.00,458.00,462.00
2014-04-22,34,10840.00,5065588.00,475.00,463.00,465.00
2014-04-23,61,21904.00,10214457.00,471.00,461.00,468.00
2014-04-27,48,10357.00,4793170.00,468.00,458.00,458.00
2014-04-28,51,8488.00,3850295.00,460.00,450.00,451.00
2014-04-29,36,9345.00,4220294.00,457.00,450.00,453.00
2014-04-30,32,5864.00,2660400.00,459.00,449.00,453.00
2014-05-04,50,8440.00,3837518.00,460.00,450.00,453.00
2014-05-05,36,8258.00,3971717.00,494.00,446.00,482.00
2014-05-06,96,26694.00,13326650.00,520.00,487.00,499.00
2014-05-07,61,13957.00,7048464.00,514.00,495.00,500.00
2014-05-08,30,4721.00,2311370.00,501.00,484.00,485.00
2014-05-11,23,2381.00,1135752.00,484.00,466.00,476.00
2014-05-12,77,18377.00,9086062.00,499.00,476.00,495.00
2014-05-13,24,4369.00,2132179.00,494.00,480.00,480.00
2014-05-18,23,2189.00,1031876.00,476.00,468.00,470.00
2014-05-15,19,3481.00,1666572.00,487.00,471.00,473.00
2014-05-19,30,5553.00,2599086.00,474.00,461.00,469.00
2014-05-20,34,5152.00,2403394.00,470.00,460.00,470.00
2014-05-21,35,7111.00,3395295.00,489.00,468.00,485.00
2014-05-22,35,10750.00,5150018.00,486.00,476.00,476.00
2014-05-25,28,3870.00,1859806.00,485.00,474.00,482.00
2014-05-26,22,4435.00,2108205.00,485.00,470.00,478.00
2014-05-27,28,4839.00,2274843.00,478.00,464.00,478.00
2014-05-28,32,5012.00,2365960.00,479.00,470.00,470.00
2014-06-01,24,5035.00,2368263.00,479.00,468.00,479.00
2014-06-02,50,7519.00,3607556.00,485.00,471.00,482.00
2014-06-03,55,10211.00,5026113.00,505.00,485.00,490.00
2014-06-08,26,7760.00,3798246.00,491.00,488.00,489.00
2014-06-05,25,5417.00,2621102.00,488.00,480.00,486.00
2014-06-04,41,9286.00,4552967.00,495.00,487.00,490.00
2014-06-09,42,6244.00,3058029.00,495.00,486.00,490.00
2014-06-10,79,24106.00,11971727.00,501.00,490.00,498.00
2014-06-11,75,21738.00,10924006.00,510.00,497.00,498.00
2014-06-12,78,19354.00,9687471.00,504.00,491.00,499.00
2014-06-18,71,16567.00,9196585.00,573.00,550.00,552.00
2014-06-17,117,31674.00,17492241.00,565.00,540.00,0.00
2014-06-16,204,71103.00,39380082.00,567.00,520.00,567.00
2014-06-15,87,26424.00,13607693.00,525.00,500.00,523.00
2014-06-23,26,3707.00,1980436.00,550.00,514.00,547.00
2014-06-19,45,10895.00,5927491.00,555.00,540.00,543.00
2014-06-24,45,9452.00,5123050.00,549.00,536.00,548.00
2014-06-25,29,4020.00,2194928.00,555.00,540.00,543.00
2014-06-26,39,7470.00,4014369.00,545.00,535.00,536.00
2014-06-30,42,8773.00,4738908.00,550.00,535.00,537.00
2014-06-29,35,8613.00,4707261.00,551.00,542.00,545.00
2014-07-01,42,10143.00,5517517.00,549.00,537.00,543.00
2014-07-02,62,15790.00,8655494.00,553.00,540.00,552.00
2014-07-03,66,16491.00,9102457.00,558.00,542.00,551.00
2014-07-06,58,14097.00,7741674.00,556.00,541.00,554.00
2014-07-07,67,10451.00,5880800.00,567.00,546.00,561.00
2014-07-08,59,13359.00,7614578.00,576.00,565.00,571.00
2014-07-09,40,8344.00,4738771.00,580.00,556.00,580.00
2014-07-10,59,11488.00,6587076.00,591.00,558.00,585.00
2014-07-13,66,14335.00,8540140.00,619.00,580.00,595.00
2014-07-14,40,9633.00,5615057.00,600.00,569.00,572.00
2014-07-15,50,5678.00,3258607.00,580.00,565.00,575.00
2014-07-16,48,7691.00,4472501.00,586.00,566.00,583.00
2014-07-17,70,14663.00,8660091.00,598.00,580.00,598.00
2014-07-20,102,22184.00,13393209.00,620.00,598.00,609.00
2014-07-21,104,19674.00,12122434.00,627.00,609.00,615.00
2014-07-22,80,19403.00,11714480.00,620.00,593.00,612.00
2014-07-23,87,18403.00,11355213.00,627.00,607.00,615.00
2014-07-24,93,26881.00,16657255.00,630.00,610.00,620.00
2014-07-27,81,18721.00,11752307.00,640.00,620.00,625.00
2014-07-28,34,5892.00,3684678.00,632.00,619.00,631.00
2014-07-30,87,16150.00,10075411.00,635.00,602.00,613.00
2014-07-31,96,17387.00,10687989.00,621.00,606.00,621.00
2014-08-03,87,13658.00,8374432.00,633.00,606.00,612.00
2014-08-04,54,10561.00,6336734.00,612.00,592.00,597.00
2014-08-05,78,15051.00,9127687.00,621.00,595.00,599.00
2014-08-06,97,24571.00,14706085.00,608.00,590.00,602.00
2014-08-07,90,16197.00,9666139.00,610.00,588.00,604.00
2014-08-12,46,8804.00,5110604.00,600.00,574.00,580.00
2014-08-13,72,14304.00,8322571.00,595.00,560.00,587.00
2014-08-14,52,11203.00,6501932.00,587.00,570.00,587.00
2014-08-18,74,10022.00,5774433.00,596.00,561.00,571.00
2014-08-19,72,16948.00,9814798.00,595.00,564.00,576.00
2014-08-20,59,11813.00,6657885.00,576.00,560.00,560.00
2014-08-21,73,15775.00,8766715.00,588.00,539.00,572.00
2014-08-24,45,10517.00,5905405.00,570.00,556.00,564.00
2014-08-25,68,15649.00,8299066.00,553.00,522.00,525.00
2014-08-26,82,16871.00,8822345.00,555.00,510.00,519.00
2014-08-27,84,25027.00,13591850.00,555.00,529.00,540.00
2014-08-28,65,14196.00,7808255.00,566.00,543.00,547.00
2014-08-31,60,14023.00,7367140.00,548.00,515.00,520.00
2014-09-01,59,13160.00,6674828.00,529.00,502.00,528.00
2014-09-03,29,3994.00,2044760.00,528.00,508.00,510.00
2014-09-04,67,14481.00,7251222.00,510.00,496.00,500.00
2014-09-07,55,13799.00,6774753.00,505.00,474.00,485.00
2014-09-09,64,14364.00,7195676.00,520.00,486.00,520.00
2014-09-10,81,14376.00,7408097.00,530.00,490.00,498.00
2014-09-11,43,5519.00,2697027.00,506.00,483.00,496.00
2014-09-14,40,3274.00,1595286.00,498.00,483.00,496.00
2014-09-15,52,7270.00,3585168.00,505.00,479.00,497.00
2014-09-16,92,15742.00,8250115.00,546.00,492.00,546.00
2014-09-17,57,10216.00,5320780.00,556.00,510.00,520.00
2014-09-18,56,9474.00,4830354.00,521.00,500.00,512.00
2014-09-21,49,8621.00,4202805.00,512.00,478.00,486.00
2014-09-22,29,2521.00,1228563.00,494.00,483.00,492.00
2014-09-23,57,6018.00,3027184.00,514.00,490.00,507.00
2014-09-24,37,3357.00,1700135.00,513.00,499.00,510.00
2014-09-28,30,3633.00,1893598.00,530.00,510.00,529.00
2014-09-29,43,9500.00,5041103.00,539.00,519.00,525.00
2014-09-30,43,6918.00,3623420.00,534.00,520.00,521.00
2014-10-08,19,3391.00,1724390.00,515.00,500.00,515.00
2014-10-09,17,4023.00,2051929.00,518.00,507.00,512.00
2014-10-12,35,5538.00,2790656.00,515.00,500.00,502.00
2014-10-13,25,2204.00,1119574.00,519.00,500.00,510.00
2014-10-14,32,5028.00,2566090.00,519.00,503.00,504.00
2014-10-15,37,7323.00,3732211.00,515.00,500.00,510.00
2014-10-16,35,5475.00,2815565.00,521.00,511.00,512.00
2014-10-19,42,11099.00,5686384.00,516.00,510.00,515.00
2014-10-20,34,3691.00,1890994.00,524.00,510.00,510.00
2014-10-21,59,12049.00,5935381.00,504.00,481.00,491.00
2014-10-22,54,10276.00,5062660.00,499.00,488.00,488.00
2014-10-26,20,2951.00,1451713.00,496.00,481.00,492.00
2014-10-27,25,4731.00,2375788.00,505.00,495.00,502.00
2014-10-30,30,6645.00,3342153.00,507.00,497.00,499.00
2014-10-28,33,8027.00,4013991.00,509.00,495.00,495.00
2014-11-02,45,8851.00,4354466.00,501.00,485.00,490.00
2014-11-03,37,4614.00,2235968.00,498.00,481.00,486.00
2014-11-04,33,4863.00,2322358.00,485.00,474.00,485.00
2014-11-05,23,4173.00,2018122.00,489.00,478.00,481.00
2014-11-06,25,3443.00,1659586.00,489.00,480.00,485.00
2014-11-09,36,7895.00,3802178.00,485.00,478.00,482.00
2014-11-10,75,15451.00,7298631.00,484.00,470.00,479.00
2014-11-11,24,5124.00,2462085.00,500.00,463.00,490.00
2014-11-12,46,7378.00,3511331.00,490.00,466.00,480.00
2014-11-13,71,15109.00,7388694.00,495.00,476.00,486.00
2014-11-16,36,8077.00,3900334.00,489.00,480.00,482.00
2014-11-17,44,8771.00,4093508.00,478.00,459.00,470.00
2014-11-18,28,7630.00,3448580.00,475.00,437.00,463.00
2014-11-19,39,7351.00,3453062.00,480.00,458.00,472.00
2014-11-20,48,8633.00,4158865.00,488.00,471.00,475.00
2014-11-23,35,8552.00,4145090.00,499.00,474.00,485.00
2014-11-24,33,4696.00,2251120.00,485.00,461.00,484.00
2014-11-25,51,7024.00,3372426.00,485.00,475.00,481.00
2014-11-30,20,2928.00,1402960.00,485.00,473.00,480.00
2014-12-01,42,2145.00,1019166.00,492.00,470.00,492.00
2014-12-02,39,5880.00,2793003.00,492.00,467.00,478.00
2014-12-03,47,9525.00,4569056.00,487.00,474.00,479.00
2014-12-04,48,10431.00,5019044.00,485.00,476.00,484.00
2014-12-07,36,7142.00,3478861.00,498.00,481.00,481.00
2014-12-08,13,1784.00,864622.00,489.00,480.00,489.00
2014-12-09,26,4957.00,2431613.00,495.00,481.00,495.00
2014-12-10,32,2190.00,1087139.00,500.00,486.00,499.00
2014-12-11,50,6979.00,3504240.00,508.00,496.00,505.00
2014-12-14,79,19396.00,10190356.00,539.00,515.00,535.00
2014-12-15,91,21640.00,11612297.00,550.00,515.00,539.00
2014-12-16,39,7291.00,3898434.00,544.00,517.00,536.00
2014-12-17,45,7998.00,4200034.00,531.00,520.00,526.00
2014-12-18,46,6529.00,3406584.00,528.00,515.00,528.00
2014-12-21,38,7372.00,3824618.00,526.00,513.00,523.00
2014-12-22,129,18308.00,9576825.00,533.00,520.00,521.00
2014-12-23,121,30312.00,15610306.00,528.00,509.00,518.00
2014-12-24,185,29737.00,15469768.00,527.00,515.00,520.00
2014-12-28,39,5485.00,2469739.00,460.00,438.00,448.00
2014-12-29,27,2605.00,1153755.00,448.00,431.00,447.00
2014-12-31,10,1281.00,564059.00,442.00,439.00,440.00
2015-01-01,23,4721.00,2071285.00,442.00,434.00,434.00
2015-01-04,16,3416.00,1511397.00,447.00,427.00,447.00
2015-01-05,21,5703.00,2548350.00,453.00,440.00,441.00
2015-01-06,26,5515.00,2427558.00,447.00,434.00,443.00
2015-01-07,21,1815.00,806756.00,447.00,440.00,441.00
2015-01-08,25,3344.00,1499075.00,453.00,442.00,442.00
2015-01-11,25,4699.00,2075286.00,446.00,438.00,446.00
2015-01-12,11,1535.00,682230.00,450.00,440.00,445.00
2015-01-13,13,3496.00,1552512.00,448.00,441.00,445.00
2015-01-14,15,2935.00,1316066.00,451.00,442.00,449.00
2015-01-18,41,12325.00,5483449.00,457.00,440.00,454.00
2015-01-19,38,8284.00,3960776.00,499.00,463.00,479.00
2015-01-20,25,5749.00,2720952.00,483.00,462.00,470.00
2015-01-22,23,2243.00,1039238.00,469.00,458.00,461.00
2015-01-25,17,3011.00,1407214.00,481.00,460.00,468.00
2015-01-26,26,8925.00,4253609.00,481.00,471.00,479.00
2015-01-27,17,4340.00,2076901.00,481.00,475.00,481.00
2015-01-28,18,2932.00,1420612.00,489.00,481.00,489.00
2015-01-29,35,7572.00,3698736.00,495.00,482.00,483.00
2015-02-01,27,4773.00,2348120.00,500.00,484.00,494.00
2015-02-02,28,4650.00,2292806.00,503.00,487.00,495.00
2015-02-03,17,2048.00,999872.00,504.00,484.00,485.00
2015-02-04,28,4879.00,2364639.00,490.00,480.00,480.00
2015-02-05,16,2925.00,1383756.00,480.00,470.00,475.00
2015-02-08,16,2095.00,994936.00,484.00,469.00,478.00
2015-02-09,18,2713.00,1277408.00,481.00,470.00,472.00
2015-02-10,21,2717.00,1257488.00,468.00,460.00,466.00
2015-02-11,10,1289.00,603322.00,470.00,466.00,468.00
2015-02-12,18,4129.00,1924675.00,470.00,462.00,470.00
2015-02-15,13,1876.00,870163.00,466.00,461.00,465.00
2015-02-16,22,4009.00,1853406.00,466.00,461.00,464.00
2015-02-18,26,9157.00,4245852.00,468.00,460.00,464.00
2015-02-22,30,6574.00,2999371.00,461.00,455.00,457.00
2015-02-23,32,7936.00,3605926.00,464.00,448.00,464.00
2015-02-24,22,3729.00,1702290.00,460.00,454.00,457.00
2015-02-25,20,7295.00,3280139.00,458.00,449.00,455.00
2015-02-26,14,2558.00,1174474.00,464.00,452.00,459.00
2015-03-01,24,4985.00,2250497.00,455.00,450.00,450.00
2015-03-02,15,2623.00,1202130.00,465.00,452.00,461.00
2015-03-03,7,1714.00,785521.00,460.00,455.00,460.00
2015-03-04,20,3315.00,1528780.00,467.00,455.00,460.00
2015-03-09,15,4109.00,1896921.00,467.00,458.00,460.00
2015-03-10,27,6338.00,2886653.00,460.00,445.00,448.00
2015-03-11,30,18473.00,8229109.00,449.00,442.00,448.00
2015-03-12,25,4955.00,2234584.00,454.00,447.00,449.00
2015-03-15,17,4475.00,1987119.00,447.00,442.00,444.00
2015-03-16,14,2866.00,1260440.00,444.00,438.00,440.00
2015-03-17,22,5029.00,2217585.00,445.00,439.00,440.00
2015-03-18,54,22265.00,9626832.00,438.00,422.00,435.00
2015-03-19,31,9180.00,4039753.00,445.00,435.00,442.00
2015-03-22,23,6721.00,2992308.00,450.00,440.00,446.00
2015-03-23,22,5368.00,2354054.00,441.00,437.00,439.00
2015-03-24,27,9231.00,3998201.00,439.00,430.00,430.00
2015-03-25,40,18119.00,7673859.00,435.00,415.00,429.00
2015-03-26,41,31606.00,13314338.00,432.00,420.00,432.00
2015-03-29,23,11593.00,4989204.00,433.00,416.00,432.00
2015-03-30,12,5642.00,2426066.00,432.00,423.00,432.00
2015-03-31,22,7398.00,3220359.00,443.00,430.00,436.00
2015-04-01,12,2992.00,1299841.00,438.00,434.00,438.00
2015-04-02,23,8988.00,3920997.00,443.00,434.00,434.00
2015-04-05,16,6234.00,2671890.00,434.00,425.00,431.00
2015-04-06,22,5496.00,2365421.00,434.00,424.00,434.00
2015-04-08,15,2876.00,1263800.00,445.00,435.00,440.00
2015-04-07,12,4297.00,1858501.00,434.00,429.00,432.00
2015-04-09,21,3849.00,1697809.00,449.00,438.00,440.00
2015-04-12,27,9838.00,4390100.00,450.00,443.00,450.00
2015-04-13,17,2980.00,1334412.00,451.00,446.00,447.00
2015-04-15,10,4449.00,1962670.00,447.00,440.00,445.00
2015-04-16,21,3975.00,1748860.00,442.00,438.00,442.00
2015-04-19,25,3083.00,1346548.00,442.00,435.00,439.00
2015-04-20,39,10151.00,4483478.00,446.00,440.00,446.00
2015-04-21,35,10106.00,4516317.00,452.00,440.00,445.00
2015-04-22,16,2363.00,1043573.00,445.00,438.00,444.00
2015-04-23,27,4556.00,2022109.00,446.00,442.00,445.00
2015-05-26,3,30.00,12870.00,437.00,421.00,421.00
2015-05-28,27,3988.00,1554648.00,413.00,387.00,390.00
2015-05-31,25,5466.00,2184693.00,405.00,388.00,400.00
2015-06-01,23,9951.00,4093094.00,420.00,405.00,413.00
2015-06-02,28,6455.00,2652846.00,415.00,407.00,413.00
2015-06-03,12,6007.00,2520616.00,430.00,414.00,425.00
2015-06-04,28,7841.00,3405582.00,441.00,427.00,433.00
2015-06-07,30,18224.00,7949039.00,442.00,426.00,440.00
2015-06-08,46,18006.00,8112067.00,457.00,443.00,450.00
2015-06-09,99,36662.00,17213083.00,486.00,459.00,480.00
2015-06-10,50,18585.00,8720822.00,480.00,456.00,472.00
2015-06-11,38,12288.00,5555961.00,464.00,446.00,455.00
2015-06-14,77,48608.00,22229287.00,460.00,451.00,457.00
2015-06-15,42,10756.00,4935968.00,465.00,445.00,465.00
2015-06-16,36,10395.00,4769557.00,465.00,453.00,455.00
2015-06-17,49,8171.00,3750719.00,465.00,448.00,465.00
2015-06-18,22,9844.00,4471372.00,460.00,454.00,454.00
2015-06-21,32,3846.00,1705211.00,452.00,442.00,446.00
2015-06-22,27,11221.00,5004724.00,450.00,440.00,446.00
2015-06-23,23,4742.00,2111479.00,450.00,442.00,446.00
2015-06-24,29,9313.00,4134415.00,450.00,440.00,450.00
2015-06-25,33,7336.00,3262568.00,453.00,441.00,447.00
2015-06-28,29,5566.00,2484846.00,452.00,443.00,447.00
2015-06-29,31,4809.00,2163973.00,455.00,446.00,448.00
2015-06-30,32,6125.00,2730970.00,450.00,442.00,450.00
2015-07-01,20,5080.00,2296973.00,455.00,446.00,447.00
2015-07-02,31,6850.00,3021689.00,445.00,440.00,440.00
2015-07-05,28,4353.00,1911427.00,441.00,435.00,437.00
2015-07-06,34,5657.00,2477946.00,440.00,433.00,436.00
2015-07-07,23,2898.00,1268237.00,441.00,432.00,439.00
2015-07-08,40,6270.00,2752871.00,447.00,436.00,438.00
2015-07-09,43,11096.00,4877039.00,441.00,437.00,440.00
2015-07-12,24,7229.00,3168745.00,442.00,437.00,437.00
2015-07-13,24,4666.00,2038701.00,438.00,436.00,437.00
2015-07-14,22,21458.00,9401271.00,445.00,430.00,445.00
2015-07-15,21,2372.00,1051911.00,449.00,441.00,442.00
2015-07-16,29,6634.00,2927040.00,455.00,439.00,455.00
2015-07-22,59,10663.00,4893505.00,464.00,451.00,463.00
2015-07-23,118,39511.00,18912076.00,499.00,467.00,490.00
2015-07-26,29,15343.00,8202056.00,539.00,499.00,539.00
2015-07-27,134,34235.00,17773971.00,570.00,500.00,501.00
2015-07-28,102,19337.00,9500373.00,505.00,470.00,490.00
2015-07-29,73,7495.00,3609362.00,489.00,472.00,489.00
2015-07-30,109,23698.00,11573922.00,498.00,482.00,485.00
2015-08-02,59,10041.00,4860203.00,490.00,479.00,490.00
2015-08-03,88,11836.00,5698205.00,490.00,479.00,485.00
2015-08-04,185,22486.00,10876761.00,489.00,478.00,483.00
2015-08-05,179,28750.00,13823398.00,486.00,477.00,485.00
2015-08-06,299,72860.00,35428705.00,496.00,481.00,485.00
2015-08-09,104,28943.00,14784881.00,524.00,494.00,520.00
2015-08-10,37,11504.00,6074955.00,538.00,520.00,530.00
2015-08-11,54,16108.00,8674210.00,561.00,530.00,541.00
2015-08-12,48,10577.00,5793220.00,561.00,525.00,550.00
2015-08-13,64,18841.00,10564163.00,573.00,550.00,568.00
2015-08-16,54,13683.00,8174659.00,605.00,575.00,605.00
2015-08-17,94,28380.00,17526970.00,645.00,600.00,630.00
2015-08-18,97,22981.00,14070890.00,630.00,591.00,606.00
2015-08-19,94,22754.00,14218139.00,635.00,611.00,629.00
2015-08-20,140,40074.00,25656053.00,680.00,630.00,635.00
2015-08-23,58,15292.00,9507570.00,640.00,589.00,617.00
2015-08-24,70,15694.00,9641700.00,632.00,600.00,609.00
2015-08-25,49,8797.00,5322045.00,613.00,596.00,604.00
2015-08-26,36,5495.00,3325961.00,612.00,603.00,606.00
2015-08-27,31,7547.00,4581444.00,615.00,601.00,604.00
2015-08-31,38,9483.00,5768651.00,615.00,600.00,610.00
2015-09-01,69,16556.00,9917716.00,610.00,590.00,599.00
2015-09-02,50,10332.00,6128416.00,601.00,580.00,600.00
2015-09-03,50,16681.00,9942727.00,602.00,588.00,600.00
2015-09-06,50,9842.00,5876277.00,613.00,588.00,598.00
2015-09-07,15,2072.00,1239352.00,601.00,595.00,596.00
2015-09-08,26,5309.00,3183581.00,601.00,597.00,597.00
2015-09-09,22,4690.00,2776761.00,595.00,589.00,595.00
2015-09-10,53,55915.00,33144941.00,600.00,586.00,595.00
2015-09-13,48,13793.00,8297305.00,606.00,598.00,605.00
2015-09-14,96,28712.00,17580637.00,616.00,606.00,615.00
2015-09-15,171,56915.00,35512283.00,650.00,603.00,650.00
2015-09-16,168,48203.00,31393704.00,665.00,645.00,650.00
2015-09-17,189,73535.00,47812497.00,663.00,645.00,650.00
2015-09-22,91,25985.00,16358969.00,647.00,613.00,617.00
2015-09-23,67,14702.00,9353396.00,648.00,629.00,637.00
2015-09-24,84,24955.00,15781506.00,640.00,626.00,635.00
2015-09-28,78,19889.00,12316971.00,630.00,601.00,620.00
2015-09-29,40,10539.00,6581839.00,628.00,621.00,624.00
2015-09-30,54,13421.00,8438358.00,639.00,623.00,625.00
2015-10-01,70,16960.00,10563166.00,630.00,619.00,625.00
2015-10-04,44,8943.00,5582909.00,630.00,620.00,623.00
2015-10-05,45,9872.00,6074963.00,620.00,612.00,618.00
2015-10-06,40,7300.00,4443952.00,625.00,606.00,608.00
2015-10-07,59,11906.00,7067361.00,602.00,584.00,600.00
2015-10-08,56,15512.00,9288549.00,605.00,590.00,602.00
2015-10-11,61,9502.00,5614149.00,601.00,586.00,594.00
2015-10-14,37,14537.00,8651185.00,600.00,589.00,589.00
2015-10-15,12,2572.00,1516930.00,599.00,589.00,599.00
2015-10-18,30,6974.00,4108628.00,600.00,585.00,585.00
2015-10-19,17,11840.00,6992895.00,599.00,584.00,598.00
2015-10-27,37,9772.00,5505690.00,587.00,555.00,559.00
2015-10-28,43,8783.00,4769077.00,560.00,536.00,560.00
2015-10-29,26,6266.00,3536657.00,575.00,560.00,569.00
2015-11-01,25,4307.00,2432385.00,572.00,562.00,568.00
2015-11-02,38,6191.00,3551901.00,580.00,562.00,568.00
2015-11-03,11,2598.00,1458971.00,568.00,560.00,566.00
2015-11-04,24,5916.00,3330340.00,571.00,560.00,570.00
2015-11-05,21,4827.00,2723401.00,569.00,560.00,561.00
2015-11-08,47,13256.00,7367722.00,568.00,550.00,551.00
2015-11-09,40,6579.00,3790250.00,586.00,562.00,580.00
2015-11-10,49,24836.00,14471757.00,598.00,575.00,598.00
2015-11-15,14,3435.00,2010587.00,590.00,574.00,588.00
2015-11-16,32,5989.00,3485813.00,632.00,574.00,580.00
2015-11-18,52,9581.00,5664466.00,598.00,585.00,590.00
2015-11-19,31,4649.00,2680082.00,581.00,571.00,580.00
2015-11-22,79,14772.00,8290888.00,570.00,559.00,560.00
2015-11-23,44,9104.00,5055835.00,570.00,546.00,562.00
2015-11-24,26,6809.00,3820384.00,565.00,555.00,562.00
2015-11-25,27,4888.00,2686292.00,560.00,545.00,547.00
2015-11-26,62,13485.00,7243060.00,545.00,532.00,540.00
2015-11-29,52,14510.00,7583139.00,535.00,517.00,525.00
2015-11-30,46,9567.00,5078422.00,545.00,525.00,535.00
2015-12-01,49,6695.00,3719764.00,565.00,544.00,565.00
2015-12-02,21,3361.00,1855219.00,558.00,535.00,558.00
2015-12-03,50,8257.00,4641752.00,576.00,540.00,565.00
2015-12-06,100,14424.00,8346991.00,587.00,568.00,579.00
2015-12-07,88,24076.00,14038582.00,595.00,577.00,578.00
2015-12-08,65,14005.00,8120925.00,589.00,578.00,579.00
2015-12-09,65,22204.00,12922979.00,592.00,570.00,590.00
2015-12-10,48,11979.00,7015578.00,592.00,582.00,585.00
2015-12-13,43,14495.00,8468093.00,588.00,581.00,585.00
2015-12-14,14,8188.00,4732030.00,580.00,570.00,580.00
2015-12-15,21,2912.00,1665637.00,580.00,560.00,569.00
2015-12-16,23,4611.00,2606409.00,570.00,560.00,570.00
2015-12-17,25,5781.00,3329912.00,589.00,567.00,580.00
2015-12-20,34,9424.00,5496194.00,590.00,577.00,586.00
2015-12-21,197,60690.00,36773949.00,618.00,584.00,615.00
2015-12-22,147,30138.00,18495425.00,629.00,607.00,616.00
2015-12-23,81,21335.00,12946789.00,620.00,595.00,600.00
2015-12-24,59,15119.00,9104035.00,607.00,600.00,606.00
2015-12-27,93,20306.00,12268627.00,610.00,600.00,603.00
2015-12-28,88,30997.00,18553461.00,606.00,590.00,590.00
2015-12-29,195,45928.00,27504072.00,610.00,593.00,595.00
2015-12-31,26,6015.00,3011462.00,510.00,494.00,494.00
2016-01-03,45,14640.00,7171807.00,495.00,485.00,490.00
2016-01-04,19,4224.00,2064184.00,499.00,485.00,490.00
2016-01-05,36,10221.00,4971969.00,495.00,478.00,479.00
2016-01-06,36,8379.00,4090948.00,495.00,480.00,486.00
2016-01-07,42,7230.00,3499341.00,488.00,480.00,488.00
2016-01-10,17,2138.00,1036352.00,494.00,480.00,494.00
2016-01-11,7,977.00,474449.00,487.00,485.00,485.00
2016-01-12,41,7484.00,3595203.00,487.00,478.00,480.00
2016-01-13,19,4373.00,2107727.00,485.00,480.00,484.00
2016-01-14,28,11899.00,5831616.00,495.00,485.00,490.00
2016-01-17,56,8858.00,4492869.00,511.00,499.00,511.00
2016-01-18,68,15863.00,8184555.00,535.00,502.00,515.00
2016-01-19,43,7012.00,3588452.00,515.00,505.00,514.00
2016-01-20,25,5345.00,2724367.00,515.00,506.00,511.00
2016-01-21,21,3869.00,1980604.00,515.00,506.00,514.00
2016-01-24,33,11259.00,5746882.00,512.00,508.00,510.00
2016-01-25,55,12492.00,6401217.00,520.00,509.00,513.00
2016-01-26,37,6778.00,3479187.00,516.00,510.00,511.00
2016-01-27,48,9645.00,4923255.00,514.00,506.00,507.00
2016-01-28,47,11040.00,5539920.00,508.00,500.00,500.00
2016-01-31,28,6272.00,3145233.00,504.00,498.00,503.00
2016-02-01,55,20737.00,10451376.00,512.00,500.00,512.00
2016-02-02,58,13321.00,6872365.00,525.00,509.00,515.00
2016-02-03,35,8805.00,4504879.00,520.00,510.00,512.00
2016-02-04,54,13158.00,6774985.00,520.00,512.00,512.00
2016-02-07,54,13558.00,7005389.00,530.00,513.00,513.00
2016-02-08,59,12864.00,6648468.00,530.00,510.00,510.00
2016-02-11,63,17653.00,9136644.00,520.00,513.00,519.00
2016-02-14,83,29357.00,15277716.00,526.00,509.00,523.00
2016-02-15,17,2523.00,1296459.00,517.00,510.00,515.00
2016-02-16,30,7224.00,3717032.00,518.00,512.00,515.00
2016-02-17,48,16122.00,8337203.00,522.00,510.00,522.00
2016-02-18,111,41041.00,21579465.00,539.00,520.00,531.00
2016-02-21,64,19521.00,10495725.00,549.00,530.00,535.00
2016-02-22,57,15391.00,8220571.00,536.00,530.00,530.00
2016-02-23,58,19102.00,10212713.00,540.00,530.00,530.00
2016-02-24,21,6269.00,3315064.00,535.00,525.00,532.00
2016-02-25,33,12202.00,6448122.00,535.00,525.00,531.00
2016-02-28,35,8945.00,4714341.00,538.00,519.00,527.00
2016-02-29,33,16639.00,8682032.00,530.00,513.00,526.00
