Date,Total Transactions,Total Traded Shares,Total Traded Amount,Max. Price,Min. Price,Close Price
2012-04-25,3,90.00,30966.00,348.00,342.00,348.00
2012-04-26,19,1291.00,462144.00,382.00,343.00,382.00
2012-04-29,17,909.00,345217.00,390.00,368.00,370.00
2012-05-03,2,262.00,93951.00,363.00,358.00,358.00
2012-05-08,1,31.00,11315.00,365.00,365.00,365.00
2012-05-09,21,778.00,270115.00,372.00,329.00,329.00
2012-05-10,38,1628.00,521911.00,325.00,311.00,320.00
2012-05-13,19,775.00,242117.00,315.00,308.00,315.00
2012-05-14,8,638.00,196810.00,310.00,305.00,307.00
2012-05-15,4,399.00,129418.00,326.00,313.00,326.00
2012-05-16,1,10.00,3320.00,332.00,332.00,332.00
