Date,Total Transactions,Total Traded Shares,Total Traded Amount,Max. Price,Min. Price,Close Price
2016-06-26,105,22528.00,34145524.00,1530.00,1461.00,1530.00
2016-06-27,93,14000.00,21812507.00,1570.00,1530.00,1570.00
2016-06-28,110,17601.00,27952694.00,1632.00,1555.00,1590.00
2016-06-29,57,10783.00,17011741.00,1590.00,1550.00,1590.00
2016-06-30,53,10204.00,16063016.00,1600.00,1530.00,1585.00
2016-07-03,35,5289.00,8315319.00,1590.00,1560.00,1572.00
2016-07-04,34,4876.00,7182857.00,1580.00,1549.00,1560.00
2016-07-05,32,6636.00,10290560.00,1565.00,1535.00,1556.00
2016-07-06,32,7010.00,10920639.00,1606.00,1540.00,1546.00
2016-07-10,28,3724.00,5801877.00,1570.00,1541.00,1550.00
2016-07-11,41,4425.00,6811902.00,1555.00,1530.00,1535.00
